Θユら戳,坝珇腹,戳る(秅),Θユ丁,Θユ基,Θユ计秖(B+S),る基,环る基,秨絃栋膙基 
20241211,TX     ,202412     ,223221,22943,4,-,-, 
20241211,TX     ,202412     ,223221,22943,2,-,-, 
20241211,TX     ,202412     ,223222,22942,2,-,-, 
20241211,TX     ,202412     ,223223,22943,2,-,-, 
20241211,TX     ,202412     ,223223,22942,2,-,-, 
20241211,TX     ,202412     ,223223,22942,2,-,-, 
20241211,TX     ,202412     ,223223,22942,2,-,-, 
20241211,TX     ,202412     ,223225,22945,2,-,-, 
20241211,TX     ,202412     ,223225,22945,4,-,-, 
20241211,TX     ,202412     ,223225,22945,2,-,-, 
20241211,TX     ,202412     ,223225,22946,4,-,-, 
20241211,TX     ,202412     ,223225,22948,2,-,-, 
20241211,TX     ,202412     ,223226,22947,2,-,-, 
20241211,TX     ,202412     ,223226,22947,2,-,-, 
20241211,TX     ,202412     ,223226,22946,2,-,-, 
20241211,TX     ,202412     ,223226,22946,2,-,-, 
20241211,TX     ,202412     ,223226,22946,2,-,-, 
20241211,TX     ,202412     ,223226,22946,2,-,-, 
20241211,TX     ,202412     ,223226,22948,2,-,-, 
20241211,TX     ,202412     ,223226,22950,2,-,-, 
20241211,TX     ,202412     ,223227,22949,2,-,-, 
20241211,TX     ,202412     ,223227,22950,2,-,-, 
20241211,TX     ,202412     ,223227,22948,2,-,-, 
20241211,TX     ,202412     ,223227,22948,2,-,-, 
20241211,TX     ,202412     ,223227,22950,2,-,-, 
20241211,TX     ,202412     ,223227,22949,2,-,-, 
20241211,TX     ,202412     ,223228,22949,2,-,-, 
20241211,TX     ,202412     ,223228,22950,2,-,-, 
20241211,TX     ,202412     ,223228,22950,6,-,-, 
20241211,TX     ,202412     ,223229,22950,2,-,-, 
20241211,TX     ,202412     ,223229,22951,2,-,-, 
20241211,TX     ,202412     ,223230,22950,2,-,-, 
20241211,TX     ,202412     ,223231,22951,10,-,-, 
20241211,TX     ,202412     ,223231,22952,2,-,-, 
20241211,TX     ,202412     ,223232,22950,2,-,-, 
20241211,TX     ,202412     ,223233,22949,6,-,-, 
20241211,TX     ,202412     ,223233,22949,2,-,-, 
20241211,TX     ,202412     ,223235,22946,2,-,-, 
20241211,TX     ,202412     ,223235,22945,2,-,-, 
20241211,TX     ,202412     ,223235,22945,2,-,-, 
20241211,TX     ,202412     ,223236,22946,2,-,-, 
20241211,TX     ,202412     ,223236,22947,2,-,-, 
20241211,TX     ,202412     ,223236,22944,2,-,-, 
20241211,TX     ,202412     ,223236,22944,4,-,-, 
20241211,TX     ,202412     ,223236,22944,2,-,-, 
20241211,TX     ,202412     ,223236,22944,2,-,-, 
20241211,TX     ,202412     ,223236,22944,2,-,-, 
20241211,TX     ,202412     ,223236,22943,2,-,-, 
20241211,TX     ,202412     ,223236,22943,2,-,-, 
20241211,TX     ,202412     ,223236,22943,2,-,-, 
20241211,TX     ,202412     ,223236,22943,2,-,-, 
20241211,TX     ,202412     ,223236,22943,2,-,-, 
20241211,TX     ,202412     ,223236,22943,2,-,-, 
20241211,TX     ,202412     ,223236,22943,2,-,-, 
20241211,TX     ,202412     ,223236,22943,14,-,-, 
20241211,TX     ,202412     ,223236,22943,2,-,-, 
20241211,TX     ,202412     ,223236,22946,2,-,-, 
20241211,TX     ,202412     ,223236,22946,2,-,-, 
20241211,TX     ,202412     ,223236,22946,2,-,-, 
20241211,TX     ,202412     ,223237,22944,2,-,-, 
20241211,TX     ,202412     ,223238,22945,2,-,-, 
20241211,TX     ,202412     ,223239,22949,2,-,-, 
20241211,TX     ,202412     ,223242,22948,2,-,-, 
20241211,TX     ,202412     ,223243,22949,2,-,-, 
20241211,TX     ,202412     ,223244,22949,2,-,-, 
20241211,TX     ,202412     ,223245,22950,12,-,-, 
20241211,TX     ,202412     ,223245,22951,4,-,-, 
20241211,TX     ,202412     ,223245,22952,8,-,-, 
20241211,TX     ,202412     ,223245,22953,2,-,-, 
20241211,TX     ,202412     ,223245,22953,2,-,-, 
20241211,TX     ,202412     ,223245,22953,2,-,-, 
20241211,TX     ,202412     ,223245,22953,2,-,-, 
20241211,TX     ,202412     ,223245,22953,2,-,-, 
20241211,TX     ,202412     ,223245,22953,2,-,-, 
20241211,TX     ,202412     ,223245,22953,2,-,-, 
20241211,TX     ,202412     ,223245,22952,2,-,-, 
20241211,TX     ,202412     ,223246,22951,2,-,-, 
20241211,TX     ,202412     ,223246,22950,2,-,-, 
20241211,TX     ,202412     ,223246,22950,2,-,-, 
20241211,TX     ,202412     ,223247,22948,2,-,-, 
20241211,TX     ,202412     ,223247,22948,2,-,-, 
20241211,TX     ,202412     ,223247,22948,4,-,-, 
20241211,TX     ,202412     ,223247,22948,2,-,-, 
20241211,TX     ,202412     ,223247,22949,2,-,-, 
20241211,TX     ,202412     ,223247,22949,2,-,-, 
20241211,TX     ,202412     ,223247,22950,6,-,-, 
20241211,TX     ,202412     ,223249,22949,8,-,-, 
20241211,TX     ,202412     ,223251,22949,2,-,-, 
20241211,TX     ,202412     ,223251,22949,2,-,-, 
20241211,TX     ,202412     ,223254,22948,2,-,-, 
20241211,TX     ,202412     ,223254,22948,2,-,-, 
20241211,TX     ,202412     ,223254,22947,2,-,-, 
20241211,TX     ,202412     ,223254,22947,2,-,-, 
20241211,TX     ,202412     ,223255,22946,2,-,-, 
20241211,TX     ,202412     ,223256,22945,2,-,-, 
20241211,TX     ,202412     ,223258,22945,2,-,-, 
20241211,TX     ,202412     ,223258,22945,2,-,-, 
20241211,TX     ,202412     ,223258,22946,4,-,-, 
20241211,TX     ,202412     ,223258,22944,2,-,-, 
20241211,TX     ,202412     ,223258,22943,2,-,-, 
20241211,TX     ,202412     ,223258,22943,2,-,-, 
20241211,TX     ,202412     ,223258,22943,2,-,-, 
20241211,TX     ,202412     ,223258,22945,2,-,-, 
20241211,TX     ,202412     ,223259,22946,2,-,-, 
20241211,TX     ,202412     ,223300,22944,2,-,-, 
20241211,TX     ,202412     ,223300,22944,2,-,-, 
20241211,TX     ,202412     ,223301,22944,2,-,-, 
20241211,TX     ,202412     ,223301,22944,2,-,-, 
20241211,TX     ,202412     ,223301,22944,4,-,-, 
20241211,TX     ,202412     ,223301,22944,2,-,-, 
20241211,TX     ,202412     ,223301,22944,4,-,-, 
20241211,TX     ,202412     ,223301,22944,4,-,-, 
20241211,TX     ,202412     ,223301,22944,6,-,-, 
20241211,TX     ,202412     ,223301,22942,2,-,-, 
20241211,TX     ,202412     ,223301,22942,4,-,-, 
20241211,TX     ,202412     ,223301,22942,2,-,-, 
20241211,TX     ,202412     ,223302,22944,16,-,-, 
20241211,TX     ,202412     ,223304,22945,6,-,-, 
20241211,TX     ,202412     ,223304,22946,14,-,-, 
20241211,TX     ,202412     ,223304,22947,24,-,-, 
20241211,TX     ,202412     ,223304,22948,6,-,-, 
20241211,TX     ,202412     ,223306,22948,2,-,-, 
20241211,TX     ,202412     ,223307,22945,2,-,-, 
20241211,TX     ,202412     ,223309,22945,2,-,-, 
20241211,TX     ,202412     ,223309,22945,2,-,-, 
20241211,TX     ,202412     ,223310,22948,4,-,-, 
20241211,TX     ,202412     ,223311,22949,2,-,-, 
20241211,TX     ,202412     ,223311,22947,2,-,-, 
20241211,TX     ,202412     ,223311,22947,2,-,-, 
20241211,TX     ,202412     ,223314,22950,2,-,-, 
20241211,TX     ,202412     ,223314,22950,2,-,-, 
20241211,TX     ,202412     ,223314,22950,2,-,-, 
20241211,TX     ,202412     ,223315,22950,4,-,-, 
20241211,TX     ,202412     ,223315,22951,10,-,-, 
20241211,TX     ,202412     ,223315,22952,2,-,-, 
20241211,TX     ,202412     ,223315,22954,2,-,-, 
20241211,TX     ,202412     ,223315,22954,2,-,-, 
20241211,TX     ,202412     ,223317,22955,2,-,-, 
20241211,TX     ,202412     ,223317,22955,2,-,-, 
20241211,TX     ,202412     ,223318,22957,2,-,-, 
20241211,TX     ,202412     ,223318,22955,2,-,-, 
20241211,TX     ,202412     ,223318,22957,2,-,-, 
20241211,TX     ,202412     ,223318,22955,2,-,-, 
20241211,TX     ,202412     ,223319,22956,2,-,-, 
20241211,TX     ,202412     ,223320,22956,2,-,-, 
20241211,TX     ,202412     ,223321,22957,2,-,-, 
20241211,TX     ,202412     ,223321,22956,2,-,-, 
20241211,TX     ,202412     ,223322,22956,2,-,-, 
20241211,TX     ,202412     ,223323,22956,2,-,-, 
20241211,TX     ,202412     ,223323,22957,28,-,-, 
20241211,TX     ,202412     ,223323,22958,12,-,-, 
20241211,TX     ,202412     ,223323,22959,18,-,-, 
20241211,TX     ,202412     ,223323,22960,14,-,-, 
20241211,TX     ,202412     ,223323,22958,2,-,-, 
20241211,TX     ,202412     ,223323,22958,2,-,-, 
20241211,TX     ,202412     ,223323,22960,2,-,-, 
20241211,TX     ,202412     ,223323,22960,4,-,-, 
20241211,TX     ,202412     ,223323,22961,20,-,-, 
20241211,TX     ,202412     ,223323,22962,14,-,-, 
20241211,TX     ,202412     ,223323,22960,2,-,-, 
20241211,TX     ,202412     ,223323,22959,2,-,-, 
20241211,TX     ,202412     ,223323,22959,2,-,-, 
20241211,TX     ,202412     ,223323,22959,2,-,-, 
20241211,TX     ,202412     ,223323,22959,2,-,-, 
20241211,TX     ,202412     ,223323,22959,2,-,-, 
20241211,TX     ,202412     ,223323,22959,2,-,-, 
20241211,TX     ,202412     ,223323,22961,4,-,-, 
20241211,TX     ,202412     ,223324,22960,2,-,-, 
20241211,TX     ,202412     ,223324,22960,2,-,-, 
20241211,TX     ,202412     ,223324,22960,2,-,-, 
20241211,TX     ,202412     ,223324,22961,2,-,-, 
20241211,TX     ,202412     ,223324,22959,2,-,-, 
20241211,TX     ,202412     ,223325,22962,2,-,-, 
20241211,TX     ,202412     ,223326,22961,2,-,-, 
20241211,TX     ,202412     ,223326,22960,2,-,-, 
20241211,TX     ,202412     ,223326,22961,6,-,-, 
20241211,TX     ,202412     ,223326,22962,4,-,-, 
20241211,TX     ,202412     ,223326,22960,2,-,-, 
20241211,TX     ,202412     ,223326,22960,2,-,-, 
20241211,TX     ,202412     ,223327,22961,2,-,-, 
20241211,TX     ,202412     ,223328,22961,2,-,-, 
20241211,TX     ,202412     ,223328,22963,10,-,-, 
20241211,TX     ,202412     ,223328,22961,2,-,-, 
20241211,TX     ,202412     ,223328,22961,2,-,-, 
20241211,TX     ,202412     ,223329,22961,2,-,-, 
20241211,TX     ,202412     ,223330,22962,2,-,-, 
20241211,TX     ,202412     ,223330,22960,20,-,-, 
20241211,TX     ,202412     ,223330,22960,2,-,-, 
20241211,TX     ,202412     ,223331,22958,2,-,-, 
20241211,TX     ,202412     ,223332,22958,2,-,-, 
20241211,TX     ,202412     ,223332,22958,2,-,-, 
20241211,TX     ,202412     ,223332,22958,2,-,-, 
20241211,TX     ,202412     ,223332,22958,2,-,-, 
20241211,TX     ,202412     ,223332,22958,2,-,-, 
20241211,TX     ,202412     ,223332,22961,2,-,-, 
20241211,TX     ,202412     ,223332,22961,8,-,-, 
20241211,TX     ,202412     ,223332,22962,2,-,-, 
20241211,TX     ,202412     ,223332,22961,2,-,-, 
20241211,TX     ,202412     ,223333,22959,2,-,-, 
20241211,TX     ,202412     ,223333,22961,8,-,-, 
20241211,TX     ,202412     ,223334,22960,2,-,-, 
20241211,TX     ,202412     ,223334,22960,2,-,-, 
20241211,TX     ,202412     ,223334,22963,2,-,-, 
20241211,TX     ,202412     ,223335,22959,2,-,-, 
20241211,TX     ,202412     ,223335,22960,2,-,-, 
20241211,TX     ,202412     ,223335,22961,2,-,-, 
20241211,TX     ,202412     ,223335,22960,2,-,-, 
20241211,TX     ,202412     ,223336,22959,2,-,-, 
20241211,TX     ,202412     ,223338,22961,2,-,-, 
20241211,TX     ,202412     ,223338,22960,2,-,-, 
20241211,TX     ,202412     ,223338,22961,2,-,-, 
20241211,TX     ,202412     ,223339,22962,2,-,-, 
20241211,TX     ,202412     ,223339,22960,2,-,-, 
20241211,TX     ,202412     ,223340,22959,2,-,-, 
20241211,TX     ,202412     ,223340,22961,2,-,-, 
20241211,TX     ,202412     ,223340,22962,2,-,-, 
20241211,TX     ,202412     ,223340,22959,2,-,-, 
20241211,TX     ,202412     ,223340,22959,2,-,-, 
20241211,TX     ,202412     ,223340,22959,2,-,-, 
20241211,TX     ,202412     ,223340,22959,2,-,-, 
20241211,TX     ,202412     ,223340,22958,2,-,-, 
20241211,TX     ,202412     ,223340,22958,2,-,-, 
20241211,TX     ,202412     ,223340,22958,2,-,-, 
20241211,TX     ,202412     ,223340,22958,2,-,-, 
20241211,TX     ,202412     ,223340,22958,2,-,-, 
20241211,TX     ,202412     ,223340,22958,8,-,-, 
20241211,TX     ,202412     ,223340,22958,2,-,-, 
20241211,TX     ,202412     ,223341,22960,2,-,-, 
20241211,TX     ,202412     ,223341,22958,2,-,-, 
20241211,TX     ,202412     ,223342,22956,2,-,-, 
20241211,TX     ,202412     ,223342,22956,2,-,-, 
20241211,TX     ,202412     ,223342,22956,2,-,-, 
20241211,TX     ,202412     ,223342,22956,2,-,-, 
20241211,TX     ,202412     ,223342,22956,2,-,-, 
20241211,TX     ,202412     ,223342,22956,2,-,-, 
20241211,TX     ,202412     ,223342,22956,2,-,-, 
20241211,TX     ,202412     ,223342,22956,2,-,-, 
20241211,TX     ,202412     ,223342,22956,2,-,-, 
20241211,TX     ,202412     ,223342,22958,2,-,-, 
20241211,TX     ,202412     ,223342,22958,2,-,-, 
20241211,TX     ,202412     ,223343,22956,2,-,-, 
20241211,TX     ,202412     ,223343,22956,2,-,-, 
20241211,TX     ,202412     ,223343,22956,4,-,-, 
20241211,TX     ,202412     ,223343,22956,2,-,-, 
20241211,TX     ,202412     ,223343,22955,2,-,-, 
20241211,TX     ,202412     ,223344,22956,2,-,-, 
20241211,TX     ,202412     ,223344,22958,2,-,-, 
20241211,TX     ,202412     ,223344,22955,2,-,-, 
20241211,TX     ,202412     ,223344,22954,2,-,-, 
20241211,TX     ,202412     ,223344,22954,2,-,-, 
20241211,TX     ,202412     ,223344,22952,2,-,-, 
20241211,TX     ,202412     ,223345,22952,2,-,-, 
20241211,TX     ,202412     ,223346,22953,6,-,-, 
20241211,TX     ,202412     ,223346,22952,2,-,-, 
20241211,TX     ,202412     ,223346,22952,2,-,-, 
20241211,TX     ,202412     ,223347,22954,2,-,-, 
20241211,TX     ,202412     ,223348,22955,2,-,-, 
20241211,TX     ,202412     ,223349,22953,2,-,-, 
20241211,TX     ,202412     ,223349,22953,2,-,-, 
20241211,TX     ,202412     ,223351,22952,2,-,-, 
20241211,TX     ,202412     ,223351,22952,2,-,-, 
20241211,TX     ,202412     ,223352,22950,2,-,-, 
20241211,TX     ,202412     ,223352,22950,2,-,-, 
20241211,TX     ,202412     ,223352,22950,2,-,-, 
20241211,TX     ,202412     ,223352,22950,2,-,-, 
20241211,TX     ,202412     ,223352,22951,8,-,-, 
20241211,TX     ,202412     ,223352,22952,2,-,-, 
20241211,TX     ,202412     ,223352,22950,2,-,-, 
20241211,TX     ,202412     ,223352,22950,2,-,-, 
20241211,TX     ,202412     ,223352,22949,2,-,-, 
20241211,TX     ,202412     ,223352,22949,2,-,-, 
20241211,TX     ,202412     ,223352,22949,2,-,-, 
20241211,TX     ,202412     ,223353,22950,14,-,-, 
20241211,TX     ,202412     ,223353,22950,24,-,-, 
20241211,TX     ,202412     ,223353,22952,2,-,-, 
20241211,TX     ,202412     ,223354,22950,2,-,-, 
20241211,TX     ,202412     ,223354,22950,4,-,-, 
20241211,TX     ,202412     ,223354,22950,8,-,-, 
20241211,TX     ,202412     ,223354,22950,2,-,-, 
20241211,TX     ,202412     ,223355,22952,6,-,-, 
20241211,TX     ,202412     ,223355,22952,12,-,-, 
20241211,TX     ,202412     ,223355,22952,12,-,-, 
20241211,TX     ,202412     ,223355,22952,8,-,-, 
20241211,TX     ,202412     ,223355,22952,2,-,-, 
20241211,TX     ,202412     ,223355,22952,2,-,-, 
20241211,TX     ,202412     ,223355,22952,6,-,-, 
20241211,TX     ,202412     ,223357,22952,2,-,-, 
20241211,TX     ,202412     ,223358,22951,2,-,-, 
20241211,TX     ,202412     ,223359,22952,2,-,-, 
20241211,TX     ,202412     ,223359,22950,2,-,-, 
20241211,TX     ,202412     ,223359,22950,2,-,-, 
20241211,TX     ,202412     ,223359,22950,2,-,-, 
20241211,TX     ,202412     ,223400,22952,2,-,-, 
20241211,TX     ,202412     ,223400,22953,2,-,-, 
20241211,TX     ,202412     ,223402,22953,2,-,-, 
20241211,TX     ,202412     ,223402,22953,2,-,-, 
20241211,TX     ,202412     ,223403,22955,4,-,-, 
20241211,TX     ,202412     ,223404,22956,2,-,-, 
20241211,TX     ,202412     ,223404,22954,2,-,-, 
20241211,TX     ,202412     ,223406,22955,2,-,-, 
20241211,TX     ,202412     ,223407,22956,2,-,-, 
20241211,TX     ,202412     ,223409,22956,2,-,-, 
20241211,TX     ,202412     ,223409,22956,2,-,-, 
20241211,TX     ,202412     ,223410,22958,2,-,-, 
20241211,TX     ,202412     ,223411,22958,2,-,-, 
20241211,TX     ,202412     ,223411,22958,2,-,-, 
20241211,TX     ,202412     ,223411,22957,2,-,-, 
20241211,TX     ,202412     ,223411,22959,2,-,-, 
20241211,TX     ,202412     ,223412,22959,2,-,-, 
20241211,TX     ,202412     ,223413,22959,2,-,-, 
20241211,TX     ,202412     ,223414,22959,2,-,-, 
20241211,TX     ,202412     ,223414,22959,2,-,-, 
20241211,TX     ,202412     ,223415,22959,2,-,-, 
20241211,TX     ,202412     ,223417,22958,2,-,-, 
20241211,TX     ,202412     ,223418,22957,4,-,-, 
20241211,TX     ,202412     ,223418,22958,6,-,-, 
20241211,TX     ,202412     ,223419,22958,2,-,-, 
20241211,TX     ,202412     ,223420,22958,2,-,-, 
20241211,TX     ,202412     ,223420,22958,2,-,-, 
20241211,TX     ,202412     ,223420,22959,2,-,-, 
20241211,TX     ,202412     ,223421,22959,2,-,-, 
20241211,TX     ,202412     ,223422,22959,2,-,-, 
20241211,TX     ,202412     ,223422,22960,8,-,-, 
20241211,TX     ,202412     ,223425,22959,2,-,-, 
20241211,TX     ,202412     ,223425,22960,2,-,-, 
20241211,TX     ,202412     ,223426,22960,2,-,-, 
20241211,TX     ,202412     ,223426,22960,2,-,-, 
20241211,TX     ,202412     ,223426,22961,8,-,-, 
20241211,TX     ,202412     ,223427,22962,2,-,-, 
20241211,TX     ,202412     ,223427,22962,4,-,-, 
20241211,TX     ,202412     ,223427,22962,2,-,-, 
20241211,TX     ,202412     ,223427,22963,4,-,-, 
20241211,TX     ,202412     ,223427,22963,2,-,-, 
20241211,TX     ,202412     ,223427,22963,4,-,-, 
20241211,TX     ,202412     ,223427,22964,2,-,-, 
20241211,TX     ,202412     ,223427,22964,2,-,-, 
20241211,TX     ,202412     ,223427,22965,2,-,-, 
20241211,TX     ,202412     ,223427,22965,2,-,-, 
20241211,TX     ,202412     ,223428,22963,2,-,-, 
20241211,TX     ,202412     ,223428,22964,2,-,-, 
20241211,TX     ,202412     ,223428,22965,8,-,-, 
20241211,TX     ,202412     ,223429,22962,2,-,-, 
20241211,TX     ,202412     ,223429,22964,2,-,-, 
20241211,TX     ,202412     ,223429,22964,2,-,-, 
20241211,TX     ,202412     ,223430,22962,2,-,-, 
20241211,TX     ,202412     ,223430,22962,2,-,-, 
20241211,TX     ,202412     ,223430,22962,2,-,-, 
20241211,TX     ,202412     ,223432,22961,2,-,-, 
20241211,TX     ,202412     ,223432,22960,2,-,-, 
20241211,TX     ,202412     ,223433,22962,2,-,-, 
20241211,TX     ,202412     ,223436,22960,2,-,-, 
20241211,TX     ,202412     ,223438,22963,2,-,-, 
20241211,TX     ,202412     ,223438,22964,2,-,-, 
20241211,TX     ,202412     ,223439,22964,2,-,-, 
20241211,TX     ,202412     ,223440,22965,2,-,-, 
20241211,TX     ,202412     ,223440,22965,2,-,-, 
20241211,TX     ,202412     ,223442,22966,2,-,-, 
20241211,TX     ,202412     ,223442,22966,2,-,-, 
20241211,TX     ,202412     ,223442,22966,8,-,-, 
20241211,TX     ,202412     ,223445,22964,2,-,-, 
20241211,TX     ,202412     ,223446,22964,2,-,-, 
20241211,TX     ,202412     ,223446,22964,2,-,-, 
20241211,TX     ,202412     ,223448,22963,2,-,-, 
20241211,TX     ,202412     ,223448,22965,2,-,-, 
20241211,TX     ,202412     ,223448,22965,8,-,-, 
20241211,TX     ,202412     ,223448,22966,16,-,-, 
20241211,TX     ,202412     ,223448,22967,16,-,-, 
20241211,TX     ,202412     ,223448,22965,2,-,-, 
20241211,TX     ,202412     ,223450,22967,2,-,-, 
20241211,TX     ,202412     ,223451,22964,2,-,-, 
20241211,TX     ,202412     ,223451,22963,2,-,-, 
20241211,TX     ,202412     ,223451,22963,2,-,-, 
20241211,TX     ,202412     ,223452,22964,2,-,-, 
20241211,TX     ,202412     ,223452,22962,2,-,-, 
20241211,TX     ,202412     ,223452,22962,4,-,-, 
20241211,TX     ,202412     ,223452,22963,6,-,-, 
20241211,TX     ,202412     ,223453,22963,2,-,-, 
20241211,TX     ,202412     ,223455,22962,2,-,-, 
20241211,TX     ,202412     ,223455,22964,2,-,-, 
20241211,TX     ,202412     ,223456,22963,4,-,-, 
20241211,TX     ,202412     ,223456,22962,2,-,-, 
20241211,TX     ,202412     ,223456,22962,2,-,-, 
20241211,TX     ,202412     ,223456,22961,6,-,-, 
20241211,TX     ,202412     ,223456,22961,2,-,-, 
20241211,TX     ,202412     ,223457,22962,2,-,-, 
20241211,TX     ,202412     ,223457,22961,2,-,-, 
20241211,TX     ,202412     ,223500,22963,2,-,-, 
20241211,TX     ,202412     ,223500,22960,2,-,-, 
20241211,TX     ,202412     ,223500,22960,2,-,-, 
20241211,TX     ,202412     ,223500,22960,2,-,-, 
20241211,TX     ,202412     ,223500,22960,2,-,-, 
20241211,TX     ,202412     ,223500,22960,2,-,-, 
20241211,TX     ,202412     ,223502,22961,4,-,-, 
20241211,TX     ,202412     ,223502,22961,22,-,-, 
20241211,TX     ,202412     ,223503,22962,2,-,-, 
20241211,TX     ,202412     ,223505,22961,2,-,-, 
20241211,TX     ,202412     ,223505,22961,2,-,-, 
20241211,TX     ,202412     ,223507,22961,2,-,-, 
20241211,TX     ,202412     ,223507,22961,2,-,-, 
20241211,TX     ,202412     ,223507,22961,2,-,-, 
20241211,TX     ,202412     ,223507,22961,4,-,-, 
20241211,TX     ,202412     ,223510,22961,2,-,-, 
20241211,TX     ,202412     ,223510,22961,2,-,-, 
20241211,TX     ,202412     ,223510,22961,2,-,-, 
20241211,TX     ,202412     ,223512,22960,2,-,-, 
20241211,TX     ,202412     ,223512,22960,2,-,-, 
20241211,TX     ,202412     ,223512,22960,2,-,-, 
20241211,TX     ,202412     ,223512,22960,2,-,-, 
20241211,TX     ,202412     ,223512,22959,2,-,-, 
20241211,TX     ,202412     ,223512,22959,2,-,-, 
20241211,TX     ,202412     ,223512,22958,2,-,-, 
20241211,TX     ,202412     ,223513,22958,2,-,-, 
20241211,TX     ,202412     ,223514,22957,4,-,-, 
20241211,TX     ,202412     ,223515,22956,2,-,-, 
20241211,TX     ,202412     ,223515,22956,2,-,-, 
20241211,TX     ,202412     ,223515,22955,2,-,-, 
20241211,TX     ,202412     ,223515,22957,2,-,-, 
20241211,TX     ,202412     ,223515,22957,2,-,-, 
20241211,TX     ,202412     ,223516,22955,2,-,-, 
20241211,TX     ,202412     ,223516,22955,2,-,-, 
20241211,TX     ,202412     ,223516,22954,2,-,-, 
20241211,TX     ,202412     ,223516,22954,2,-,-, 
20241211,TX     ,202412     ,223517,22953,2,-,-, 
20241211,TX     ,202412     ,223517,22953,2,-,-, 
20241211,TX     ,202412     ,223517,22952,2,-,-, 
20241211,TX     ,202412     ,223517,22952,2,-,-, 
20241211,TX     ,202412     ,223517,22952,2,-,-, 
20241211,TX     ,202412     ,223517,22952,2,-,-, 
20241211,TX     ,202412     ,223517,22954,2,-,-, 
20241211,TX     ,202412     ,223518,22952,2,-,-, 
20241211,TX     ,202412     ,223518,22954,2,-,-, 
20241211,TX     ,202412     ,223519,22952,2,-,-, 
20241211,TX     ,202412     ,223519,22952,2,-,-, 
20241211,TX     ,202412     ,223519,22952,2,-,-, 
20241211,TX     ,202412     ,223519,22954,2,-,-, 
20241211,TX     ,202412     ,223521,22952,2,-,-, 
20241211,TX     ,202412     ,223522,22951,2,-,-, 
20241211,TX     ,202412     ,223523,22951,2,-,-, 
20241211,TX     ,202412     ,223523,22951,2,-,-, 
20241211,TX     ,202412     ,223523,22951,2,-,-, 
20241211,TX     ,202412     ,223523,22951,2,-,-, 
20241211,TX     ,202412     ,223523,22951,2,-,-, 
20241211,TX     ,202412     ,223527,22953,2,-,-, 
20241211,TX     ,202412     ,223527,22953,2,-,-, 
20241211,TX     ,202412     ,223527,22953,2,-,-, 
20241211,TX     ,202412     ,223528,22953,2,-,-, 
20241211,TX     ,202412     ,223528,22953,2,-,-, 
20241211,TX     ,202412     ,223530,22953,4,-,-, 
20241211,TX     ,202412     ,223531,22952,2,-,-, 
20241211,TX     ,202412     ,223531,22952,2,-,-, 
20241211,TX     ,202412     ,223531,22952,2,-,-, 
20241211,TX     ,202412     ,223531,22952,2,-,-, 
20241211,TX     ,202412     ,223531,22952,2,-,-, 
20241211,TX     ,202412     ,223531,22952,2,-,-, 
20241211,TX     ,202412     ,223532,22953,2,-,-, 
20241211,TX     ,202412     ,223532,22952,2,-,-, 
20241211,TX     ,202412     ,223533,22952,2,-,-, 
20241211,TX     ,202412     ,223533,22952,2,-,-, 
20241211,TX     ,202412     ,223533,22952,2,-,-, 
20241211,TX     ,202412     ,223534,22952,2,-,-, 
20241211,TX     ,202412     ,223534,22951,2,-,-, 
20241211,TX     ,202412     ,223534,22951,2,-,-, 
20241211,TX     ,202412     ,223534,22951,2,-,-, 
20241211,TX     ,202412     ,223534,22951,12,-,-, 
20241211,TX     ,202412     ,223534,22951,2,-,-, 
20241211,TX     ,202412     ,223534,22951,6,-,-, 
20241211,TX     ,202412     ,223534,22951,4,-,-, 
20241211,TX     ,202412     ,223534,22951,2,-,-, 
20241211,TX     ,202412     ,223534,22951,2,-,-, 
20241211,TX     ,202412     ,223534,22951,6,-,-, 
20241211,TX     ,202412     ,223534,22951,2,-,-, 
20241211,TX     ,202412     ,223534,22950,4,-,-, 
20241211,TX     ,202412     ,223534,22950,2,-,-, 
20241211,TX     ,202412     ,223534,22950,2,-,-, 
20241211,TX     ,202412     ,223534,22950,2,-,-, 
20241211,TX     ,202412     ,223534,22950,2,-,-, 
20241211,TX     ,202412     ,223534,22950,2,-,-, 
20241211,TX     ,202412     ,223534,22950,2,-,-, 
20241211,TX     ,202412     ,223534,22950,4,-,-, 
20241211,TX     ,202412     ,223534,22950,2,-,-, 
20241211,TX     ,202412     ,223534,22951,2,-,-, 
20241211,TX     ,202412     ,223534,22952,10,-,-, 
20241211,TX     ,202412     ,223536,22949,2,-,-, 
20241211,TX     ,202412     ,223537,22949,2,-,-, 
20241211,TX     ,202412     ,223537,22949,2,-,-, 
20241211,TX     ,202412     ,223538,22950,2,-,-, 
20241211,TX     ,202412     ,223539,22948,2,-,-, 
20241211,TX     ,202412     ,223540,22948,2,-,-, 
20241211,TX     ,202412     ,223541,22949,2,-,-, 
20241211,TX     ,202412     ,223541,22949,2,-,-, 
20241211,TX     ,202412     ,223541,22948,2,-,-, 
20241211,TX     ,202412     ,223545,22949,2,-,-, 
20241211,TX     ,202412     ,223548,22947,8,-,-, 
20241211,TX     ,202412     ,223548,22947,2,-,-, 
20241211,TX     ,202412     ,223548,22947,2,-,-, 
20241211,TX     ,202412     ,223549,22949,2,-,-, 
20241211,TX     ,202412     ,223549,22950,10,-,-, 
